Trained On,Tested On,Model,Accuracy,Runtime
b5000d30.csv,b100d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6596296296296297
b5000d30.csv,b5000d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.65
b5000d30.csv,b1000d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.9907407407407407
b5000d30.csv,b100d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.9903703703703703
b100d10.csv,b5000d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6607407407407407
b100d10.csv,b5000d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.672962962962963
b100d10.csv,b1000d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.9966666666666667
b100d10.csv,b1000d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6644444444444444
b100d10.csv,b100d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.662962962962963
b100d10.csv,b5000d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.9648148148148148
b100d10.csv,b1000d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6777777777777778
b100d10.csv,b100d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.674074074074074
b1000d10.csv,b5000d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.5144444444444445
b1000d10.csv,b5000d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6422222222222222
b1000d10.csv,b100d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.9751851851851852
b1000d10.csv,b1000d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.5351851851851852
b1000d10.csv,b100d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.5085185185185185
b1000d10.csv,b5000d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),1.0
b1000d10.csv,b1000d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6474074074074074
b1000d10.csv,b100d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.5948148148148148
b1000d100.csv,b5000d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.9740740740740741
b1000d100.csv,b5000d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6188888888888889
b1000d100.csv,b100d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.5992592592592593
b1000d100.csv,b1000d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.5566666666666666
b1000d100.csv,b100d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.9822222222222222
b1000d100.csv,b5000d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.5377777777777778
b1000d100.csv,b1000d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6366666666666667
b1000d100.csv,b100d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6255555555555555
b100d100.csv,b5000d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.9266666666666666
b100d100.csv,b5000d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.36925925925925923
b100d100.csv,b100d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6096296296296296
b100d100.csv,b1000d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.457037037037037
b100d100.csv,b1000d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.965925925925926
b100d100.csv,b5000d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.28074074074074074
b100d100.csv,b1000d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.4866666666666667
b100d100.csv,b100d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6303703703703704
b5000d10.csv,b5000d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6466666666666666
b5000d10.csv,b5000d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.67
b5000d10.csv,b100d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.9688888888888889
b5000d10.csv,b1000d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.9992592592592593
b5000d10.csv,b1000d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6574074074074074
b5000d10.csv,b100d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.5474074074074075
b5000d10.csv,b1000d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6703703703703704
b5000d10.csv,b100d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.61
b1000d30.csv,b5000d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6603703703703704
b1000d30.csv,b5000d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.9888888888888889
b1000d30.csv,b100d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.5318518518518518
b1000d30.csv,b1000d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6255555555555555
b1000d30.csv,b1000d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6611111111111111
b1000d30.csv,b100d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6296296296296297
b1000d30.csv,b5000d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6207407407407407
b1000d30.csv,b100d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.9829629629629629
b100d30.csv,b5000d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6603703703703704
b100d30.csv,b5000d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.9322222222222222
b100d30.csv,b100d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6385185185185185
b100d30.csv,b1000d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6366666666666667
b100d30.csv,b1000d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6655555555555556
b100d30.csv,b100d100.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.6688888888888889
b100d30.csv,b5000d10.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.5262962962962963
b100d30.csv,b1000d30.csv,AutoSklearn2Classifier(memory_limit=4096 metric=accuracy n_jobs=-1                       per_run_time_limit=120 time_left_for_this_task=300),0.9903703703703703
